Date,Open,High,Low,Close,Adj Close,Volume
2017-01-09,112.660004,112.879997,110.900002,111.050003,107.892029,438600
2017-01-10,110.879997,111.419998,110.029999,110.849998,107.697708,345500
2017-01-11,111.269997,111.68,109.510002,109.610001,106.492973,489300
2017-01-12,109.730003,111.309998,107.709999,109.309998,106.2015,380100
2017-01-13,109.18,109.769997,108.809998,109.550003,106.434685,234100
2017-01-17,109.510002,110.699997,109.0,110.519997,107.37709,362700
2017-01-18,110.5,111.589996,109.720001,111.019997,107.862869,230500
2017-01-19,110.900002,111.110001,108.830002,109.910004,106.784447,348800
2017-01-20,109.980003,111.639999,109.900002,111.150002,107.989189,442700
2017-01-23,110.949997,114.18,110.949997,113.43,110.204338,496200
2017-01-24,113.519997,114.629997,113.519997,114.120003,110.874718,515700
2017-01-25,114.230003,114.330002,113.07,113.400002,110.175194,266000
2017-01-26,113.510002,114.529999,112.970001,113.300003,110.078033,293100
2017-01-27,113.559998,113.980003,111.980003,112.790001,109.582542,432700
2017-01-30,112.230003,112.550003,110.790001,112.160004,108.970459,417800
2017-01-31,111.709999,112.949997,110.129997,110.82,107.668564,704100
2017-02-01,110.650002,111.480003,108.190002,108.279999,105.20079,603200
2017-02-02,108.720001,109.139999,108.129997,109.059998,105.958611,701700
2017-02-03,110.0,110.900002,109.129997,110.639999,107.493683,792900
2017-02-06,110.889999,112.800003,110.699997,112.690002,109.48539,1040800
2017-02-07,112.68,114.010002,112.68,113.239998,110.019745,591300
2017-02-08,113.279999,115.07,112.57,114.540001,111.282784,666200
2017-02-09,114.790001,115.459999,114.25,114.980003,111.710274,623000
2017-02-10,114.919998,115.150002,114.220001,114.370003,111.117607,2640900
2017-02-13,114.959999,114.959999,113.739998,114.260002,111.010742,627300
2017-02-14,113.900002,115.089996,113.0,114.980003,111.710274,864400
2017-02-15,114.739998,115.269997,113.419998,115.230003,111.953163,507600
2017-02-16,115.400002,116.379997,115.25,115.82,112.526375,487300
2017-02-17,115.419998,116.379997,115.050003,116.379997,113.07045,352100
2017-02-21,116.330002,118.550003,115.900002,118.470001,115.101021,486100
2017-02-22,118.620003,119.639999,117.349998,118.489998,115.120438,541900
2017-02-23,118.919998,119.480003,118.040001,118.870003,115.489647,681900
2017-02-24,118.870003,120.510002,118.5,120.199997,116.781807,586800
2017-02-27,120.309998,120.959999,119.769997,120.470001,117.044144,601000
2017-02-28,120.480003,120.510002,118.989998,119.309998,115.917122,999100
2017-03-01,119.480003,119.480003,117.870003,118.18,114.819267,837500
2017-03-02,117.989998,118.370003,116.010002,117.010002,113.682533,565400
2017-03-03,116.309998,117.709999,115.160004,117.589996,114.24604,422900
2017-03-06,117.029999,117.900002,116.470001,117.510002,114.16832,392000
2017-03-07,117.379997,117.43,116.559998,117.160004,113.828278,342600
2017-03-08,116.660004,116.949997,115.639999,115.690002,112.400078,515600
2017-03-09,115.68,116.269997,112.93,113.699997,110.466652,588000
2017-03-10,107.870003,109.360001,107.75,108.809998,105.715714,5443700
2017-03-13,109.260002,109.989998,108.690002,109.089996,105.987755,2097800
2017-03-14,109.0,109.040001,106.889999,108.18,105.10363,1120300
2017-03-15,108.419998,111.07,108.129997,110.410004,107.270218,1588800
2017-03-16,110.190002,110.790001,109.25,109.870003,106.745575,1129200
2017-03-17,110.0,111.239998,109.860001,110.269997,107.134201,16444300
2017-03-20,110.449997,110.849998,109.43,109.970001,106.842735,1504600
2017-03-21,111.110001,111.349998,110.0,110.699997,107.551971,1521000
2017-03-22,111.18,111.620003,109.529999,111.379997,108.212639,822700
2017-03-23,111.199997,112.910004,110.989998,112.089996,108.902451,568600
2017-03-24,112.120003,112.620003,111.110001,111.360001,108.193199,628400
2017-03-27,110.639999,111.510002,108.980003,110.410004,107.270218,991400
2017-03-28,110.550003,110.949997,109.309998,110.669998,107.522827,637100
2017-03-29,109.599998,110.139999,109.050003,109.82,107.50325,512500
2017-03-30,109.660004,110.300003,109.160004,109.82,107.50325,377500
2017-03-31,109.839996,110.68,109.769997,110.519997,108.188477,711600
2017-04-03,110.150002,110.889999,109.849998,110.75,108.413628,560400
2017-04-04,110.699997,111.739998,110.699997,111.239998,108.893288,741500
2017-04-05,111.269997,111.940002,110.589996,110.959999,108.619194,768300
2017-04-06,111.169998,112.540001,110.620003,112.18,109.813461,848500
2017-04-07,112.330002,112.699997,111.629997,111.669998,109.314217,949400
2017-04-10,111.75,113.040001,111.639999,112.769997,110.391014,782300
2017-04-11,112.830002,113.870003,112.230003,113.629997,111.232872,615000
2017-04-12,113.540001,114.129997,113.290001,113.629997,111.232872,463900
2017-04-13,113.620003,114.379997,113.050003,113.540001,111.144768,769500
2017-04-17,113.620003,115.080002,113.620003,115.07,112.642494,695100
2017-04-18,114.959999,115.470001,114.660004,115.339996,112.906799,505500
2017-04-19,115.269997,116.019997,115.089996,115.660004,113.220047,579800
2017-04-20,115.660004,116.019997,114.769997,115.940002,113.494148,798900
2017-04-21,115.93,116.139999,115.0,115.43,112.994896,788500
2017-04-24,116.440002,116.639999,112.5,113.199997,110.811943,717400
2017-04-25,113.349998,114.5,113.239998,114.330002,111.918114,542800
2017-04-26,114.010002,114.519997,113.199997,113.589996,111.19371,694500
2017-04-27,113.589996,114.309998,112.550003,112.959999,110.577003,321500
2017-04-28,112.669998,112.669998,111.589996,112.510002,110.136497,463100
2017-05-01,112.790001,113.019997,111.919998,112.82,110.439957,430200
2017-05-02,114.269997,115.709999,112.019997,114.559998,112.143257,882300
2017-05-03,114.75,114.75,112.459999,113.32,110.929405,715400
2017-05-04,112.629997,114.459999,112.339996,114.279999,111.869156,645800
2017-05-05,114.669998,115.519997,114.190002,114.830002,112.407555,434000
2017-05-08,114.919998,115.529999,114.370003,114.720001,112.299873,708500
2017-05-09,114.599998,115.07,113.120003,113.519997,111.125191,568900
2017-05-10,113.160004,115.279999,113.120003,114.529999,112.113884,479300
2017-05-11,113.860001,115.360001,113.010002,115.07,112.642494,430500
2017-05-12,114.910004,116.449997,114.610001,115.849998,113.406044,606400
2017-05-15,115.860001,117.059998,115.599998,115.849998,113.406044,660500
2017-05-16,116.199997,116.220001,114.970001,115.839996,113.396248,1004300
2017-05-17,115.690002,117.739998,115.690002,116.529999,114.071693,833100
2017-05-18,116.410004,117.5,115.080002,117.089996,114.619873,744800
2017-05-19,116.940002,118.190002,116.68,117.669998,115.187645,479900
2017-05-22,118.029999,118.660004,117.589996,117.900002,115.412796,373300
2017-05-23,118.099998,119.370003,117.980003,118.610001,116.107811,508000
2017-05-24,118.559998,119.099998,118.25,118.279999,115.784775,508400
2017-05-25,119.019997,119.019997,117.300003,117.360001,114.884186,459900
2017-05-26,117.449997,117.699997,116.980003,117.269997,114.796089,303000
2017-05-30,117.330002,117.629997,116.75,117.0,114.531784,356300
2017-05-31,117.339996,117.559998,115.760002,116.68,114.218529,1458700
2017-06-01,116.510002,118.129997,116.510002,117.940002,115.451958,645900
2017-06-02,118.769997,120.349998,118.510002,120.040001,117.507645,796800
2017-06-05,120.25,120.559998,119.650002,120.339996,117.801315,560300
2017-06-06,120.459999,120.720001,118.360001,118.57,116.068665,618900
2017-06-07,118.629997,119.169998,118.230003,118.879997,116.372116,543200
2017-06-08,118.879997,119.449997,117.139999,118.550003,116.04908,530300
2017-06-09,118.589996,119.339996,117.980003,118.629997,116.127396,468500
2017-06-12,118.800003,119.010002,118.0,118.610001,116.107811,1069000
2017-06-13,118.449997,118.919998,118.169998,118.690002,116.186127,681600
2017-06-14,119.949997,120.0,118.309998,118.970001,116.46022,751400
2017-06-15,118.669998,119.699997,118.5,118.910004,116.401489,863900
2017-06-16,119.0,119.169998,117.879997,117.879997,115.393211,1865700
2017-06-19,118.080002,119.269997,118.019997,119.120003,116.607056,1520700
2017-06-20,119.379997,119.480003,117.169998,119.260002,116.744102,680100
2017-06-21,119.269997,119.459999,118.559998,119.050003,116.538536,663300
2017-06-22,119.169998,121.629997,118.379997,120.790001,118.241829,1181500
2017-06-23,120.739998,121.25,120.339996,120.599998,118.055832,1661100
2017-06-26,121.0,121.379997,120.459999,121.279999,118.721489,932000
2017-06-27,120.900002,122.279999,120.75,121.599998,119.034737,797200
2017-06-28,121.300003,121.550003,120.339996,120.529999,118.827705,713400
2017-06-29,120.07,120.489998,118.580002,118.989998,117.309456,641200
2017-06-30,119.239998,121.089996,118.989998,120.470001,118.768555,787700
2017-07-03,121.0,121.160004,119.720001,120.949997,119.241776,291700
2017-07-05,120.949997,121.699997,120.050003,120.349998,118.650246,538300
2017-07-06,120.230003,120.529999,118.150002,118.150002,116.481323,444600
2017-07-07,118.150002,118.650002,117.720001,118.529999,116.855949,399400
2017-07-10,118.730003,119.339996,117.209999,117.209999,115.554596,367300
2017-07-11,117.459999,118.239998,116.199997,117.849998,116.185555,437600
2017-07-12,118.629997,119.860001,118.220001,119.059998,117.378464,458800
2017-07-13,119.190002,119.5,118.599998,118.730003,117.053131,315900
2017-07-14,118.769997,120.089996,118.769997,120.040001,118.344627,273100
2017-07-17,120.019997,121.239998,118.440002,121.129997,119.419228,323300
2017-07-18,121.139999,121.279999,120.059998,120.699997,118.995308,387400
2017-07-19,120.910004,122.169998,120.650002,122.089996,120.365669,343600
2017-07-20,122.080002,123.18,121.949997,122.07,120.345955,556100
2017-07-21,122.029999,122.830002,120.459999,121.0,119.291069,742200
2017-07-24,120.989998,121.339996,120.5,120.519997,118.817841,788700
2017-07-25,120.830002,121.18,119.800003,120.139999,118.443214,435000
2017-07-26,120.290001,121.129997,119.620003,120.82,119.113609,327500
2017-07-27,120.470001,121.139999,119.639999,120.849998,119.143188,410900
2017-07-28,120.830002,121.339996,120.160004,120.400002,118.699539,381900
2017-07-31,120.769997,121.279999,120.010002,121.25,119.537537,466300
2017-08-01,121.690002,123.889999,120.5,121.010002,119.300926,538600
2017-08-02,120.540001,121.309998,120.040001,120.519997,118.817841,312000
2017-08-03,120.339996,121.839996,119.540001,120.779999,119.074173,388600
2017-08-04,120.919998,122.209999,120.269997,120.610001,118.906578,353800
2017-08-07,120.660004,120.720001,119.550003,120.580002,118.877007,331700
2017-08-08,119.989998,120.980003,119.760002,120.620003,118.916435,369600
2017-08-09,120.589996,121.410004,120.400002,120.830002,119.123474,278800
2017-08-10,120.599998,120.730003,119.620003,119.889999,118.196747,352100
2017-08-11,119.68,120.389999,119.050003,119.550003,117.861549,296600
2017-08-14,120.059998,122.110001,120.059998,121.739998,120.020615,338000
2017-08-15,121.449997,121.650002,120.739998,121.480003,119.764297,394500
2017-08-16,121.730003,122.169998,121.370003,121.900002,120.17836,375200
2017-08-17,121.860001,122.650002,121.650002,121.669998,119.951599,350400
2017-08-18,121.389999,121.389999,119.419998,120.010002,118.315048,565900
2017-08-21,120.279999,121.199997,119.93,121.089996,119.379799,595300
2017-08-22,121.050003,121.489998,119.830002,120.059998,118.364342,640600
2017-08-23,120.029999,121.18,119.690002,120.949997,119.241776,725300
2017-08-24,121.230003,122.330002,120.980003,121.269997,119.557251,1282100
2017-08-25,121.900002,122.0,120.489998,120.489998,118.788269,485000
2017-08-28,120.699997,120.870003,118.889999,119.300003,117.615082,772200
2017-08-29,119.360001,120.120003,118.629997,118.650002,116.974258,705700
2017-08-30,118.559998,119.870003,117.870003,119.400002,117.713669,911400
2017-08-31,119.720001,121.82,119.529999,121.309998,119.596687,1033900
2017-09-01,121.370003,121.949997,120.769997,121.300003,119.58683,382500
2017-09-05,121.440002,122.029999,120.0,120.449997,118.748833,792000
2017-09-06,120.940002,121.830002,119.669998,120.389999,118.689682,613700
2017-09-07,120.510002,121.260002,119.709999,120.099998,118.403778,526200
2017-09-08,120.029999,120.419998,118.400002,119.360001,117.674232,1163900
2017-09-11,120.010002,120.809998,119.839996,120.360001,118.66011,917900
2017-09-12,120.57,121.209999,119.379997,120.0,118.305191,583300
2017-09-13,119.769997,120.110001,118.849998,119.440002,117.753105,876100
2017-09-14,119.419998,121.059998,119.059998,120.830002,119.123474,663400
2017-09-15,120.510002,121.089996,119.790001,120.519997,118.817841,2231400
2017-09-18,120.519997,121.050003,119.889999,120.419998,118.719261,858900
2017-09-19,120.419998,120.589996,119.099998,120.0,118.305191,745600
2017-09-20,120.010002,120.690002,118.580002,119.349998,117.664368,538100
2017-09-21,119.510002,119.989998,118.720001,119.339996,117.65451,885500
2017-09-22,119.589996,120.099998,117.760002,118.059998,116.392593,805800
2017-09-25,118.290001,119.43,118.019997,118.800003,117.122139,860500
2017-09-26,118.889999,119.32,118.43,119.160004,117.477058,479200
2017-09-27,118.629997,119.160004,117.040001,117.559998,115.899651,626700
2017-09-28,116.980003,117.669998,116.260002,117.480003,116.674309,458300
2017-09-29,117.459999,119.019997,117.160004,118.970001,118.154083,771600
2017-10-02,119.190002,119.809998,118.550003,118.739998,117.925659,591900
2017-10-03,119.010002,119.440002,118.43,118.919998,118.104424,550900
2017-10-04,118.989998,120.190002,118.610001,120.010002,119.186951,458900
2017-10-05,120.129997,120.879997,120.089996,120.379997,119.554413,253900
2017-10-06,119.919998,120.629997,118.669998,120.449997,119.623932,377300
2017-10-09,120.370003,121.209999,120.260002,120.959999,120.130432,465100
2017-10-10,121.190002,121.870003,120.919998,121.809998,120.974602,616500
2017-10-11,122.099998,122.860001,121.760002,122.510002,121.669807,455800
2017-10-12,122.57,123.639999,122.489998,123.620003,122.772194,463700
2017-10-13,124.279999,124.370003,123.129997,123.660004,122.81192,488700
2017-10-16,123.480003,124.489998,123.010002,123.5,122.653015,529500
2017-10-17,123.120003,124.110001,123.010002,124.099998,123.248901,666400
2017-10-18,123.610001,123.970001,122.720001,123.169998,122.325279,578600
2017-10-19,123.550003,123.550003,122.279999,123.360001,122.513977,588400
2017-10-20,123.440002,123.440002,121.68,122.260002,121.421524,727800
2017-10-23,122.580002,122.830002,121.760002,121.959999,121.123573,372600
2017-10-24,121.650002,122.589996,121.43,122.07,121.232826,425800
2017-10-25,121.940002,122.769997,121.349998,122.019997,121.183167,557400
2017-10-26,122.75,122.75,121.019997,121.730003,120.895157,466300
2017-10-27,121.580002,122.970001,121.57,122.160004,121.322212,491200
2017-10-30,122.019997,122.25,121.209999,121.720001,120.885223,408900
2017-10-31,121.279999,124.160004,120.68,123.959999,123.109863,629300
2017-11-01,124.68,125.720001,123.93,125.209999,124.351288,630800
2017-11-02,125.190002,125.989998,124.480003,124.559998,123.705742,508800
2017-11-03,123.970001,125.830002,123.25,125.300003,124.440674,414100
2017-11-06,125.199997,126.519997,125.199997,125.669998,124.808128,452700
2017-11-07,125.709999,126.620003,125.190002,126.059998,125.195457,602900
2017-11-08,125.730003,126.879997,125.730003,126.230003,125.364296,367800
2017-11-09,125.889999,126.589996,125.470001,126.099998,125.235184,331200
2017-11-10,125.550003,126.669998,125.550003,126.639999,125.771484,304000
2017-11-13,127.010002,127.150002,126.040001,126.610001,125.741684,570400
2017-11-14,126.519997,126.800003,125.870003,126.279999,125.413948,499100
2017-11-15,126.209999,126.230003,123.730003,123.889999,123.040344,653300
2017-11-16,123.919998,126.489998,123.919998,126.190002,125.32457,563000
2017-11-17,125.639999,126.230003,125.059998,126.209999,125.344429,1306800
2017-11-20,126.129997,126.809998,125.660004,126.25,125.384155,518200
2017-11-21,126.599998,128.0,126.339996,127.959999,127.082428,526100
2017-11-22,127.389999,128.289993,126.949997,126.949997,126.079353,361900
2017-11-24,127.0,127.57,126.699997,126.790001,125.920456,158300
2017-11-27,127.230003,127.900002,126.75,127.230003,126.357437,349600
2017-11-28,127.129997,127.879997,125.559998,125.870003,125.006767,660600
2017-11-29,125.800003,127.120003,123.919998,126.970001,126.09922,695200
2017-11-30,126.75,127.5,126.529999,127.059998,126.188599,1027500
2017-12-01,127.559998,129.039993,126.940002,128.690002,127.807426,894400
2017-12-04,129.970001,130.460007,129.009995,129.029999,128.145096,837300
2017-12-05,129.0,129.210007,125.699997,126.019997,125.155731,1278500
2017-12-06,126.400002,127.040001,125.68,126.849998,125.980042,635800
2017-12-07,126.940002,128.300003,126.389999,128.169998,127.290985,834500
2017-12-08,128.759995,130.130005,128.220001,130.0,129.108444,596500
2017-12-11,130.229996,130.539993,129.619995,130.190002,129.297134,447900
2017-12-12,130.149994,131.720001,129.360001,131.399994,130.498825,788400
2017-12-13,131.179993,132.220001,131.009995,131.160004,130.260483,777800
2017-12-14,131.580002,132.440002,131.190002,131.889999,130.985474,609700
2017-12-15,132.550003,133.0,131.929993,132.839996,131.928955,1379900
2017-12-18,132.919998,134.300003,132.919998,134.029999,133.110794,513000
2017-12-19,134.369995,134.369995,131.110001,131.600006,130.697464,690000
2017-12-20,131.25,132.059998,128.630005,128.630005,127.747841,2323800
2017-12-21,128.639999,129.399994,128.190002,128.830002,127.946465,438400
2017-12-22,129.300003,129.899994,128.699997,129.460007,128.572144,283200
2017-12-26,129.559998,130.610001,129.160004,130.389999,129.495758,404000
2017-12-27,130.940002,131.630005,130.610001,131.229996,130.330002,556600
2017-12-28,130.770004,130.979996,129.889999,130.669998,130.669998,513200
2017-12-29,130.729996,131.070007,130.339996,130.589996,130.589996,372800
2018-01-02,131.0,131.0,129.679993,129.929993,129.929993,540100
2018-01-03,130.149994,130.270004,128.919998,129.320007,129.320007,470000
2018-01-04,125.360001,128.410004,125.199997,126.739998,126.739998,2719600
